22.9843,22.9844,22.9847,22.9851,22.9856,22.9863,22.9871,22.988,22.9891,22.9903,22.9916,22.9931,22.9947,22.9964,22.9983,23.0003,23.0024,23.0046,23.007,23.0095,23.0121,23.0149,23.0178,23.0208,23.024,23.0273,23.0307,23.0342,23.0379,23.0417,23.0456,23.0496,23.0538,23.058,23.0624,23.067,23.0716,23.0764,23.0813,23.0863,23.0914,23.0966,23.102,23.1074,23.113,23.1187,23.1245,23.1305,23.1365,23.1427,23.1489,23.1553,23.1618,23.1683,23.175,23.1818,23.1887,23.1957,23.2028,23.21,23.2173,23.2247,23.2322,23.2398,23.2475,23.2553,23.2632,23.2712,23.2792,23.2874,23.2956,23.3039,23.3123,23.3208,23.3294,23.3381,23.3468,23.3556,23.3645,23.3735,23.3826,23.3917,23.4009,23.4102,23.4195,23.4289,23.4384,23.4479,23.4575,23.4672,23.4769,23.4867,23.4966,23.5065,23.5165,23.5265,23.5365,23.5467,23.5568,23.567,23.5773,23.5876,23.598,23.6084,23.6188,23.6293,23.6398,23.6503,23.6609,23.6715,23.6822,23.6928,23.7035,23.7143,23.725,23.7358,23.7466,23.7574,23.7682,23.7791,23.79,23.8008,23.8117,23.8226,23.8335,23.8444,23.8554,23.8663,23.8772,23.8881,23.8991,23.91,23.9209,23.9318,23.9427,23.9536,23.9645,23.9753,23.9862,23.997,24.0078,24.0186,24.0294,24.0401,24.0509,24.0616,24.0722,24.0829,24.0935,24.1041,24.1146,24.1251,24.1356,24.146,24.1564,24.1668,24.1771,24.1873,24.1976,24.2077,24.2178,24.2279,24.2379,24.2479,24.2578,24.2676,24.2774,24.2871,24.2968,24.3064,24.3159,24.3254,24.3348,24.3441,24.3534,24.3626,24.3717,24.3807,24.3897,24.3986,24.4074,24.4161,24.4247,24.4333,24.4418,24.4502,24.4585,24.4667,24.4748,24.4828,24.4908,24.4986,24.5064,24.5141,24.5216,24.5291,24.5365,24.5437,24.5509,24.558,24.5649,24.5718,24.5785,24.5852,24.5917,24.5981,24.6045,24.6107,24.6168,24.6228,24.6286,24.6344,24.64,24.6456,24.651,24.6563,24.6615,24.6665,24.6715,24.6763,24.681,24.6855,24.69,24.6943,24.6985,24.7026,24.7066,24.7104,24.7141,24.7177,24.7211,24.7244,24.7276,24.7307,24.7336,24.7364,24.7391,24.7416,24.744,24.7463,24.7484,24.7505,24.7523,24.7541,24.7557,24.7572,24.7585,24.7597,24.7608,24.7617,24.7626,24.7632,24.7638,24.7642,24.7644,24.7646,24.7646,24.7644,24.7642,24.7638,24.7632,24.7626,24.7617,24.7608,24.7597,24.7585,24.7572,24.7557,24.7541,24.7523,24.7505,24.7484,24.7463,24.744,24.7416,24.7391,24.7364,24.7336,24.7307,24.7276,24.7244,24.7211,24.7177,24.7141,24.7104,24.7066,24.7026,24.6985,24.6943,24.69,24.6855,24.681,24.6763,24.6715,24.6665,24.6615,24.6563,24.651,24.6456,24.64,24.6344,24.6286,24.6228,24.6168,24.6107,24.6045,24.5981,24.5917,24.5852,24.5785,24.5718,24.5649,24.558,24.5509,24.5437,24.5365,24.5291,24.5216,24.5141,24.5064,24.4986,24.4908,24.4828,24.4748,24.4667,24.4585,24.4502,24.4418,24.4333,24.4247,24.4161,24.4074,24.3986,24.3897,24.3807,24.3717,24.3626,24.3534,24.3441,24.3348,24.3254,24.3159,24.3064,24.2968,24.2871,24.2774,24.2676,24.2578,24.2479,24.2379,24.2279,24.2178,24.2077,24.1976,24.1873,24.1771,24.1668,24.1564,24.146,24.1356,24.1251,24.1146,24.1041,24.0935,24.0829,24.0722,24.0616,24.0509,24.0401,24.0294,24.0186,24.0078,23.997,23.9862,23.9753,23.9645,23.9536,23.9427,23.9318,23.9209,23.91,23.8991,23.8881,23.8772,23.8663,23.8554,23.8444,23.8335,23.8226,23.8117,23.8008,23.79,23.7791,23.7682,23.7574,23.7466,23.7358,23.725,23.7143,23.7035,23.6928,23.6822,23.6715,23.6609,23.6503,23.6398,23.6293,23.6188,23.6084,23.598,23.5876,23.5773,23.567,23.5568,23.5467,23.5365,23.5265,23.5165,23.5065,23.4966,23.4867,23.4769,23.4672,23.4575,23.4479,23.4384,23.4289,23.4195,23.4102,23.4009,23.3917,23.3826,23.3735,23.3645,23.3556,23.3468,23.3381,23.3294,23.3208,23.3123,23.3039,23.2956,23.2874,23.2792,23.2712,23.2632,23.2553,23.2475,23.2398,23.2322,23.2247,23.2173,23.21,23.2028,23.1957,23.1887,23.1818,23.175,23.1683,23.1618,23.1553,23.1489,23.1427,23.1365,23.1305,23.1245,23.1187,23.113,23.1074,23.102,23.0966,23.0914,23.0863,23.0813,23.0764,23.0716,23.067,23.0624,23.058,23.0538,23.0496,23.0456,23.0417,23.0379,23.0342,23.0307,23.0273,23.024,23.0208,23.0178,23.0149,23.0121,23.0095,23.007,23.0046,23.0024,23.0003,22.9983,22.9964,22.9947,22.9931,22.9916,22.9903,22.9891,22.988,22.9871,22.9863,22.9856,22.9851,22.9847,22.9844,22.9843
22.9844,22.9846,22.9848,22.9852,22.9858,22.9864,22.9872,22.9882,22.9892,22.9904,22.9918,22.9932,22.9948,22.9965,22.9984,23.0004,23.0025,23.0048,23.0071,23.0096,23.0123,23.0151,23.0179,23.021,23.0241,23.0274,23.0308,23.0343,23.038,23.0418,23.0457,23.0497,23.0539,23.0582,23.0626,23.0671,23.0717,23.0765,23.0814,23.0864,23.0915,23.0968,23.1021,23.1076,23.1132,23.1189,23.1247,23.1306,23.1367,23.1428,23.1491,23.1554,23.1619,23.1685,23.1752,23.182,23.1889,23.1959,23.203,23.2102,23.2175,23.2249,23.2324,23.24,23.2477,23.2555,23.2633,23.2713,23.2794,23.2875,23.2958,23.3041,23.3125,23.321,23.3296,23.3382,23.347,23.3558,23.3647,23.3737,23.3827,23.3919,23.4011,23.4103,23.4197,23.4291,23.4385,23.4481,23.4577,23.4674,23.4771,23.4869,23.4967,23.5066,23.5166,23.5266,23.5367,23.5468,23.557,23.5672,23.5775,23.5878,23.5981,23.6085,23.619,23.6294,23.6399,23.6505,23.6611,23.6717,23.6823,23.693,23.7037,23.7144,23.7252,23.736,23.7468,23.7576,23.7684,23.7793,23.7901,23.801,23.8119,23.8228,23.8337,23.8446,23.8555,23.8665,23.8774,23.8883,23.8992,23.9101,23.9211,23.932,23.9429,23.9538,23.9646,23.9755,23.9863,23.9972,24.008,24.0188,24.0296,24.0403,24.051,24.0617,24.0724,24.0831,24.0937,24.1043,24.1148,24.1253,24.1358,24.1462,24.1566,24.167,24.1773,24.1875,24.1977,24.2079,24.218,24.2281,24.2381,24.2481,24.258,24.2678,24.2776,24.2873,24.297,24.3066,24.3161,24.3256,24.335,24.3443,24.3536,24.3627,24.3719,24.3809,24.3899,24.3987,24.4076,24.4163,24.4249,24.4335,24.442,24.4504,24.4587,24.4669,24.475,24.483,24.491,24.4988,24.5066,24.5143,24.5218,24.5293,24.5367,24.5439,24.5511,24.5582,24.5651,24.572,24.5787,24.5854,24.5919,24.5984,24.6047,24.6109,24.617,24.623,24.6288,24.6346,24.6403,24.6458,24.6512,24.6565,24.6617,24.6667,24.6717,24.6765,24.6812,24.6858,24.6902,24.6945,24.6987,24.7028,24.7068,24.7106,24.7143,24.7179,24.7213,24.7246,24.7278,24.7309,24.7338,24.7366,24.7393,24.7418,24.7442,24.7465,24.7487,24.7507,24.7525,24.7543,24.7559,24.7574,24.7587,24.7599,24.761,24.762,24.7628,24.7634,24.764,24.7644,24.7647,24.7648,24.7648,24.7647,24.7644,24.764,24.7634,24.7628,24.762,24.761,24.7599,24.7587,24.7574,24.7559,24.7543,24.7525,24.7507,24.7487,24.7465,24.7442,24.7418,24.7393,24.7366,24.7338,24.7309,24.7278,24.7246,24.7213,24.7179,24.7143,24.7106,24.7068,24.7028,24.6987,24.6945,24.6902,24.6858,24.6812,24.6765,24.6717,24.6667,24.6617,24.6565,24.6512,24.6458,24.6403,24.6346,24.6288,24.623,24.617,24.6109,24.6047,24.5984,24.5919,24.5854,24.5787,24.572,24.5651,24.5582,24.5511,24.5439,24.5367,24.5293,24.5218,24.5143,24.5066,24.4988,24.491,24.483,24.475,24.4669,24.4587,24.4504,24.442,24.4335,24.4249,24.4163,24.4076,24.3987,24.3899,24.3809,24.3719,24.3627,24.3536,24.3443,24.335,24.3256,24.3161,24.3066,24.297,24.2873,24.2776,24.2678,24.258,24.2481,24.2381,24.2281,24.218,24.2079,24.1977,24.1875,24.1773,24.167,24.1566,24.1462,24.1358,24.1253,24.1148,24.1043,24.0937,24.0831,24.0724,24.0617,24.051,24.0403,24.0296,24.0188,24.008,23.9972,23.9863,23.9755,23.9646,23.9538,23.9429,23.932,23.9211,23.9101,23.8992,23.8883,23.8774,23.8665,23.8555,23.8446,23.8337,23.8228,23.8119,23.801,23.7901,23.7793,23.7684,23.7576,23.7468,23.736,23.7252,23.7144,23.7037,23.693,23.6823,23.6717,23.6611,23.6505,23.6399,23.6294,23.619,23.6085,23.5981,23.5878,23.5775,23.5672,23.557,23.5468,23.5367,23.5266,23.5166,23.5066,23.4967,23.4869,23.4771,23.4674,23.4577,23.4481,23.4385,23.4291,23.4197,23.4103,23.4011,23.3919,23.3827,23.3737,23.3647,23.3558,23.347,23.3382,23.3296,23.321,23.3125,23.3041,23.2958,23.2875,23.2794,23.2713,23.2633,23.2555,23.2477,23.24,23.2324,23.2249,23.2175,23.2102,23.203,23.1959,23.1889,23.182,23.1752,23.1685,23.1619,23.1554,23.1491,23.1428,23.1367,23.1306,23.1247,23.1189,23.1132,23.1076,23.1021,23.0968,23.0915,23.0864,23.0814,23.0765,23.0717,23.0671,23.0626,23.0582,23.0539,23.0497,23.0457,23.0418,23.038,23.0343,23.0308,23.0274,23.0241,23.021,23.0179,23.0151,23.0123,23.0096,23.0071,23.0048,23.0025,23.0004,22.9984,22.9965,22.9948,22.9932,22.9918,22.9904,22.9892,22.9882,22.9872,22.9864,22.9858,22.9852,22.9848,22.9846,22.9844
22.9847,22.9848,22.9851,22.9855,22.986,22.9867,22.9875,22.9884,22.9895,22.9907,22.992,22.9935,22.9951,22.9968,22.9987,23.0007,23.0028,23.005,23.0074,23.0099,23.0126,23.0153,23.0182,23.0212,23.0244,23.0277,23.0311,23.0346,23.0383,23.0421,23.046,23.05,23.0542,23.0584,23.0628,23.0674,23.072,23.0768,23.0817,23.0867,23.0918,23.097,23.1024,23.1079,23.1134,23.1192,23.125,23.1309,23.1369,23.1431,23.1493,23.1557,23.1622,23.1688,23.1755,23.1823,23.1892,23.1962,23.2033,23.2105,23.2178,23.2252,23.2327,23.2403,23.248,23.2557,23.2636,23.2716,23.2797,23.2878,23.296,23.3044,23.3128,23.3213,23.3299,23.3385,23.3473,23.3561,23.365,23.374,23.383,23.3922,23.4014,23.4106,23.42,23.4294,23.4389,23.4484,23.458,23.4677,23.4774,23.4872,23.4971,23.507,23.5169,23.5269,23.537,23.5471,23.5573,23.5675,23.5778,23.5881,23.5985,23.6088,23.6193,23.6298,23.6403,23.6508,23.6614,23.672,23.6827,23.6933,23.704,23.7148,23.7255,23.7363,23.7471,23.7579,23.7687,23.7796,23.7905,23.8013,23.8122,23.8231,23.834,23.845,23.8559,23.8668,23.8777,23.8887,23.8996,23.9105,23.9214,23.9323,23.9432,23.9541,23.965,23.9759,23.9867,23.9975,24.0084,24.0192,24.0299,24.0407,24.0514,24.0621,24.0728,24.0834,24.094,24.1046,24.1152,24.1257,24.1362,24.1466,24.157,24.1673,24.1776,24.1879,24.1981,24.2083,24.2184,24.2285,24.2385,24.2484,24.2583,24.2682,24.278,24.2877,24.2974,24.307,24.3165,24.326,24.3354,24.3447,24.3539,24.3631,24.3723,24.3813,24.3903,24.3991,24.4079,24.4167,24.4253,24.4339,24.4424,24.4508,24.4591,24.4673,24.4754,24.4834,24.4914,24.4992,24.507,24.5147,24.5222,24.5297,24.5371,24.5443,24.5515,24.5586,24.5655,24.5724,24.5791,24.5858,24.5923,24.5988,24.6051,24.6113,24.6174,24.6234,24.6293,24.635,24.6407,24.6462,24.6516,24.6569,24.6621,24.6671,24.6721,24.6769,24.6816,24.6862,24.6906,24.695,24.6992,24.7032,24.7072,24.711,24.7147,24.7183,24.7217,24.7251,24.7282,24.7313,24.7342,24.737,24.7397,24.7423,24.7447,24.7469,24.7491,24.7511,24.753,24.7547,24.7563,24.7578,24.7592,24.7604,24.7614,24.7624,24.7632,24.7639,24.7644,24.7648,24.7651,24.7652,24.7652,24.7651,24.7648,24.7644,24.7639,24.7632,24.7624,24.7614,24.7604,24.7592,24.7578,24.7563,24.7547,24.753,24.7511,24.7491,24.7469,24.7447,24.7423,24.7397,24.737,24.7342,24.7313,24.7282,24.7251,24.7217,24.7183,24.7147,24.711,24.7072,24.7032,24.6992,24.695,24.6906,24.6862,24.6816,24.6769,24.6721,24.6671,24.6621,24.6569,24.6516,24.6462,24.6407,24.635,24.6293,24.6234,24.6174,24.6113,24.6051,24.5988,24.5923,24.5858,24.5791,24.5724,24.5655,24.5586,24.5515,24.5443,24.5371,24.5297,24.5222,24.5147,24.507,24.4992,24.4914,24.4834,24.4754,24.4673,24.4591,24.4508,24.4424,24.4339,24.4253,24.4167,24.4079,24.3991,24.3903,24.3813,24.3723,24.3631,24.3539,24.3447,24.3354,24.326,24.3165,24.307,24.2974,24.2877,24.278,24.2682,24.2583,24.2484,24.2385,24.2285,24.2184,24.2083,24.1981,24.1879,24.1776,24.1673,24.157,24.1466,24.1362,24.1257,24.1152,24.1046,24.094,24.0834,24.0728,24.0621,24.0514,24.0407,24.0299,24.0192,24.0084,23.9975,23.9867,23.9759,23.965,23.9541,23.9432,23.9323,23.9214,23.9105,23.8996,23.8887,23.8777,23.8668,23.8559,23.845,23.834,23.8231,23.8122,23.8013,23.7905,23.7796,23.7687,23.7579,23.7471,23.7363,23.7255,23.7148,23.704,23.6933,23.6827,23.672,23.6614,23.6508,23.6403,23.6298,23.6193,23.6088,23.5985,23.5881,23.5778,23.5675,23.5573,23.5471,23.537,23.5269,23.5169,23.507,23.4971,23.4872,23.4774,23.4677,23.458,23.4484,23.4389,23.4294,23.42,23.4106,23.4014,23.3922,23.383,23.374,23.365,23.3561,23.3473,23.3385,23.3299,23.3213,23.3128,23.3044,23.296,23.2878,23.2797,23.2716,23.2636,23.2557,23.248,23.2403,23.2327,23.2252,23.2178,23.2105,23.2033,23.1962,23.1892,23.1823,23.1755,23.1688,23.1622,23.1557,23.1493,23.1431,23.1369,23.1309,23.125,23.1192,23.1134,23.1079,23.1024,23.097,23.0918,23.0867,23.0817,23.0768,23.072,23.0674,23.0628,23.0584,23.0542,23.05,23.046,23.0421,23.0383,23.0346,23.0311,23.0277,23.0244,23.0212,23.0182,23.0153,23.0126,23.0099,23.0074,23.005,23.0028,23.0007,22.9987,22.9968,22.9951,22.9935,22.992,22.9907,22.9895,22.9884,22.9875,22.9867,22.986,22.9855,22.9851,22.9848,22.9847
22.9851,22.9852,22.9855,22.9859,22.9864,22.9871,22.9879,22.9888,22.9899,22.9911,22.9924,22.9939,22.9955,22.9972,22.9991,23.0011,23.0032,23.0054,23.0078,23.0103,23.013,23.0157,23.0186,23.0216,23.0248,23.0281,23.0315,23.035,23.0387,23.0425,23.0464,23.0504,23.0546,23.0589,23.0633,23.0678,23.0724,23.0772,23.0821,23.0871,23.0922,23.0974,23.1028,23.1083,23.1139,23.1196,23.1254,23.1313,23.1374,23.1435,23.1498,23.1561,23.1626,23.1692,23.1759,23.1827,23.1896,23.1966,23.2037,23.2109,23.2182,23.2256,23.2331,23.2407,23.2484,23.2562,23.2641,23.272,23.2801,23.2882,23.2965,23.3048,23.3132,23.3217,23.3303,23.339,23.3477,23.3565,23.3654,23.3744,23.3835,23.3926,23.4018,23.4111,23.4204,23.4298,23.4393,23.4489,23.4585,23.4681,23.4779,23.4877,23.4975,23.5074,23.5174,23.5274,23.5375,23.5476,23.5578,23.568,23.5783,23.5886,23.5989,23.6093,23.6198,23.6302,23.6408,23.6513,23.6619,23.6725,23.6832,23.6938,23.7045,23.7153,23.726,23.7368,23.7476,23.7584,23.7692,23.7801,23.791,23.8019,23.8127,23.8236,23.8346,23.8455,23.8564,23.8673,23.8782,23.8892,23.9001,23.911,23.9219,23.9328,23.9437,23.9546,23.9655,23.9764,23.9872,23.9981,24.0089,24.0197,24.0305,24.0412,24.052,24.0627,24.0733,24.084,24.0946,24.1052,24.1157,24.1262,24.1367,24.1471,24.1575,24.1679,24.1782,24.1885,24.1987,24.2088,24.219,24.229,24.239,24.249,24.2589,24.2688,24.2785,24.2883,24.2979,24.3075,24.3171,24.3265,24.3359,24.3453,24.3545,24.3637,24.3728,24.3819,24.3908,24.3997,24.4085,24.4173,24.4259,24.4345,24.443,24.4513,24.4597,24.4679,24.476,24.484,24.492,24.4998,24.5076,24.5153,24.5228,24.5303,24.5377,24.5449,24.5521,24.5592,24.5661,24.573,24.5798,24.5864,24.5929,24.5994,24.6057,24.6119,24.618,24.624,24.6299,24.6356,24.6413,24.6468,24.6522,24.6575,24.6627,24.6678,24.6727,24.6775,24.6822,24.6868,24.6913,24.6956,24.6998,24.7039,24.7078,24.7116,24.7154,24.7189,24.7224,24.7257,24.7289,24.7319,24.7349,24.7377,24.7403,24.7429,24.7453,24.7476,24.7497,24.7517,24.7536,24.7554,24.757,24.7584,24.7598,24.761,24.7621,24.763,24.7638,24.7645,24.765,24.7654,24.7657,24.7659,24.7659,24.7657,24.7654,24.765,24.7645,24.7638,24.763,24.7621,24.761,24.7598,24.7584,24.757,24.7554,24.7536,24.7517,24.7497,24.7476,24.7453,24.7429,24.7403,24.7377,24.7349,24.7319,24.7289,24.7257,24.7224,24.7189,24.7154,24.7116,24.7078,24.7039,24.6998,24.6956,24.6913,24.6868,24.6822,24.6775,24.6727,24.6678,24.6627,24.6575,24.6522,24.6468,24.6413,24.6356,24.6299,24.624,24.618,24.6119,24.6057,24.5994,24.5929,24.5864,24.5798,24.573,24.5661,24.5592,24.5521,24.5449,24.5377,24.5303,24.5228,24.5153,24.5076,24.4998,24.492,24.484,24.476,24.4679,24.4597,24.4513,24.443,24.4345,24.4259,24.4173,24.4085,24.3997,24.3908,24.3819,24.3728,24.3637,24.3545,24.3453,24.3359,24.3265,24.3171,24.3075,24.2979,24.2883,24.2785,24.2688,24.2589,24.249,24.239,24.229,24.219,24.2088,24.1987,24.1885,24.1782,24.1679,24.1575,24.1471,24.1367,24.1262,24.1157,24.1052,24.0946,24.084,24.0733,24.0627,24.052,24.0412,24.0305,24.0197,24.0089,23.9981,23.9872,23.9764,23.9655,23.9546,23.9437,23.9328,23.9219,23.911,23.9001,23.8892,23.8782,23.8673,23.8564,23.8455,23.8346,23.8236,23.8127,23.8019,23.791,23.7801,23.7692,23.7584,23.7476,23.7368,23.726,23.7153,23.7045,23.6938,23.6832,23.6725,23.6619,23.6513,23.6408,23.6302,23.6198,23.6093,23.5989,23.5886,23.5783,23.568,23.5578,23.5476,23.5375,23.5274,23.5174,23.5074,23.4975,23.4877,23.4779,23.4681,23.4585,23.4489,23.4393,23.4298,23.4204,23.4111,23.4018,23.3926,23.3835,23.3744,23.3654,23.3565,23.3477,23.339,23.3303,23.3217,23.3132,23.3048,23.2965,23.2882,23.2801,23.272,23.2641,23.2562,23.2484,23.2407,23.2331,23.2256,23.2182,23.2109,23.2037,23.1966,23.1896,23.1827,23.1759,23.1692,23.1626,23.1561,23.1498,23.1435,23.1374,23.1313,23.1254,23.1196,23.1139,23.1083,23.1028,23.0974,23.0922,23.0871,23.0821,23.0772,23.0724,23.0678,23.0633,23.0589,23.0546,23.0504,23.0464,23.0425,23.0387,23.035,23.0315,23.0281,23.0248,23.0216,23.0186,23.0157,23.013,23.0103,23.0078,23.0054,23.0032,23.0011,22.9991,22.9972,22.9955,22.9939,22.9924,22.9911,22.9899,22.9888,22.9879,22.9871,22.9864,22.9859,22.9855,22.9852,22.9851
22.9856,22.9858,22.986,22.9864,22.987,22.9876,22.9884,22.9894,22.9904,22.9916,22.993,22.9944,22.996,22.9977,22.9996,23.0016,23.0037,23.006,23.0083,23.0109,23.0135,23.0163,23.0192,23.0222,23.0253,23.0286,23.032,23.0356,23.0392,23.043,23.0469,23.051,23.0551,23.0594,23.0638,23.0683,23.073,23.0777,23.0826,23.0876,23.0928,23.098,23.1034,23.1088,23.1144,23.1201,23.1259,23.1319,23.1379,23.1441,23.1503,23.1567,23.1632,23.1698,23.1765,23.1832,23.1901,23.1972,23.2043,23.2115,23.2188,23.2262,23.2337,23.2413,23.249,23.2568,23.2646,23.2726,23.2807,23.2888,23.2971,23.3054,23.3138,23.3223,23.3309,23.3396,23.3483,23.3571,23.366,23.375,23.3841,23.3932,23.4024,23.4117,23.421,23.4304,23.4399,23.4495,23.4591,23.4688,23.4785,23.4883,23.4981,23.5081,23.518,23.528,23.5381,23.5482,23.5584,23.5686,23.5789,23.5892,23.5996,23.61,23.6204,23.6309,23.6414,23.652,23.6625,23.6732,23.6838,23.6945,23.7052,23.7159,23.7267,23.7375,23.7483,23.7591,23.7699,23.7808,23.7916,23.8025,23.8134,23.8243,23.8352,23.8462,23.8571,23.868,23.8789,23.8899,23.9008,23.9117,23.9226,23.9335,23.9445,23.9553,23.9662,23.9771,23.988,23.9988,24.0096,24.0204,24.0312,24.0419,24.0527,24.0634,24.0741,24.0847,24.0953,24.1059,24.1165,24.127,24.1374,24.1479,24.1583,24.1686,24.1789,24.1892,24.1994,24.2096,24.2197,24.2298,24.2398,24.2498,24.2597,24.2695,24.2793,24.289,24.2987,24.3083,24.3178,24.3273,24.3367,24.346,24.3553,24.3645,24.3736,24.3827,24.3916,24.4005,24.4093,24.4181,24.4267,24.4353,24.4437,24.4521,24.4604,24.4687,24.4768,24.4848,24.4928,24.5006,24.5084,24.5161,24.5236,24.5311,24.5385,24.5458,24.5529,24.56,24.567,24.5738,24.5806,24.5872,24.5938,24.6002,24.6065,24.6127,24.6188,24.6248,24.6307,24.6365,24.6421,24.6476,24.6531,24.6584,24.6635,24.6686,24.6735,24.6784,24.6831,24.6876,24.6921,24.6964,24.7006,24.7047,24.7087,24.7125,24.7162,24.7198,24.7232,24.7265,24.7297,24.7328,24.7357,24.7385,24.7412,24.7437,24.7461,24.7484,24.7506,24.7526,24.7545,24.7562,24.7578,24.7593,24.7606,24.7619,24.7629,24.7639,24.7647,24.7654,24.7659,24.7663,24.7666,24.7667,24.7667,24.7666,24.7663,24.7659,24.7654,24.7647,24.7639,24.7629,24.7619,24.7606,24.7593,24.7578,24.7562,24.7545,24.7526,24.7506,24.7484,24.7461,24.7437,24.7412,24.7385,24.7357,24.7328,24.7297,24.7265,24.7232,24.7198,24.7162,24.7125,24.7087,24.7047,24.7006,24.6964,24.6921,24.6876,24.6831,24.6784,24.6735,24.6686,24.6635,24.6584,24.6531,24.6476,24.6421,24.6365,24.6307,24.6248,24.6188,24.6127,24.6065,24.6002,24.5938,24.5872,24.5806,24.5738,24.567,24.56,24.5529,24.5458,24.5385,24.5311,24.5236,24.5161,24.5084,24.5006,24.4928,24.4848,24.4768,24.4687,24.4604,24.4521,24.4437,24.4353,24.4267,24.4181,24.4093,24.4005,24.3916,24.3827,24.3736,24.3645,24.3553,24.346,24.3367,24.3273,24.3178,24.3083,24.2987,24.289,24.2793,24.2695,24.2597,24.2498,24.2398,24.2298,24.2197,24.2096,24.1994,24.1892,24.1789,24.1686,24.1583,24.1479,24.1374,24.127,24.1165,24.1059,24.0953,24.0847,24.0741,24.0634,24.0527,24.0419,24.0312,24.0204,24.0096,23.9988,23.988,23.9771,23.9662,23.9553,23.9445,23.9335,23.9226,23.9117,23.9008,23.8899,23.8789,23.868,23.8571,23.8462,23.8352,23.8243,23.8134,23.8025,23.7916,23.7808,23.7699,23.7591,23.7483,23.7375,23.7267,23.7159,23.7052,23.6945,23.6838,23.6732,23.6625,23.652,23.6414,23.6309,23.6204,23.61,23.5996,23.5892,23.5789,23.5686,23.5584,23.5482,23.5381,23.528,23.518,23.5081,23.4981,23.4883,23.4785,23.4688,23.4591,23.4495,23.4399,23.4304,23.421,23.4117,23.4024,23.3932,23.3841,23.375,23.366,23.3571,23.3483,23.3396,23.3309,23.3223,23.3138,23.3054,23.2971,23.2888,23.2807,23.2726,23.2646,23.2568,23.249,23.2413,23.2337,23.2262,23.2188,23.2115,23.2043,23.1972,23.1901,23.1832,23.1765,23.1698,23.1632,23.1567,23.1503,23.1441,23.1379,23.1319,23.1259,23.1201,23.1144,23.1088,23.1034,23.098,23.0928,23.0876,23.0826,23.0777,23.073,23.0683,23.0638,23.0594,23.0551,23.051,23.0469,23.043,23.0392,23.0356,23.032,23.0286,23.0253,23.0222,23.0192,23.0163,23.0135,23.0109,23.0083,23.006,23.0037,23.0016,22.9996,22.9977,22.996,22.9944,22.993,22.9916,22.9904,22.9894,22.9884,22.9876,22.987,22.9864,22.986,22.9858,22.9856
